"Time (s)","Pressure (hPa)"
4.260124584E2,1.018523438E3
4.260924584E2,1.018517578E3
4.261724584E2,1.018488281E3
4.262524584E2,1.018498535E3
4.263324584E2,1.018507812E3
4.264124584E2,1.018484375E3
4.264924584E2,1.018482910E3
4.265724584E2,1.018508301E3
4.266524600E2,1.018524902E3
4.267324584E2,1.018546875E3
4.268124584E2,1.018525879E3
4.268924584E2,1.018497070E3
4.269724584E2,1.018483887E3
4.270524584E2,1.018501465E3
4.271324584E2,1.018530273E3
4.272124584E2,1.018552734E3
4.272924584E2,1.018532715E3
4.273724584E2,1.018530762E3
4.274524584E2,1.018542480E3
4.275324584E2,1.018516602E3
4.276124584E2,1.018498047E3
4.276924584E2,1.018501953E3
4.277724584E2,1.018529297E3
4.278524584E2,1.018529785E3
4.279324584E2,1.018534180E3
4.280124584E2,1.018555664E3
4.280924584E2,1.018572754E3
4.281724584E2,1.018570801E3
4.282524584E2,1.018558105E3
4.283324584E2,1.018555664E3
4.284124584E2,1.018558105E3
4.284924616E2,1.018547363E3
4.285724584E2,1.018551270E3
4.286524584E2,1.018552734E3
4.287324584E2,1.018527832E3
4.288124584E2,1.018547852E3
4.288924584E2,1.018533203E3
4.289724584E2,1.018524902E3
4.290524584E2,1.018542480E3
4.291324584E2,1.018554199E3
4.292124584E2,1.018559082E3
4.292924584E2,1.018557129E3
4.293724584E2,1.018551758E3
4.294524584E2,1.018527832E3
4.295324584E2,1.018532715E3
4.296124584E2,1.018540527E3
4.296924584E2,1.018556152E3
4.297724584E2,1.018527344E3
4.298524584E2,1.018538086E3
4.299324584E2,1.018558105E3
4.300124584E2,1.018574707E3
4.300924584E2,1.018564941E3
4.301724569E2,1.018536133E3
4.302524584E2,1.018535156E3
4.303324584E2,1.018543457E3
4.304124584E2,1.018570801E3
4.304924584E2,1.018553711E3
4.305724584E2,1.018563965E3
4.306524584E2,1.018556152E3
4.307324584E2,1.018542480E3
4.308124584E2,1.018553711E3
4.308924584E2,1.018553223E3
4.309724584E2,1.018548340E3
4.310524584E2,1.018554199E3
4.311324584E2,1.018557129E3
4.312124584E2,1.018558105E3
4.312924584E2,1.018565918E3
4.313724584E2,1.018559082E3
4.314524584E2,1.018579590E3
4.315324584E2,1.018575195E3
4.316124584E2,1.018545898E3
4.316924584E2,1.018538086E3
4.317724584E2,1.018556641E3
4.318524584E2,1.018573242E3
4.319324584E2,1.018580078E3
4.320124584E2,1.018568359E3
4.320924584E2,1.018539551E3
4.321724584E2,1.018521973E3
4.322524584E2,1.018550781E3
4.323324584E2,1.018563965E3
4.324124584E2,1.018538574E3
4.324924584E2,1.018548828E3
4.325724584E2,1.018577148E3
4.326524584E2,1.018577637E3
4.327324584E2,1.018548828E3
4.328124584E2,1.018519531E3
4.328924584E2,1.018519531E3
4.329724584E2,1.018515625E3
4.330524584E2,1.018536133E3
4.331324584E2,1.018544434E3
4.332124584E2,1.018554688E3
4.332924584E2,1.018571289E3
4.333724584E2,1.018552734E3
4.334524584E2,1.018530273E3
4.335324584E2,1.018509766E3
4.336124584E2,1.018517578E3
4.336924584E2,1.018533691E3
4.337724584E2,1.018537109E3
4.338524584E2,1.018529297E3
4.339324584E2,1.018558105E3
4.340124584E2,1.018574707E3
4.340924584E2,1.018575684E3
4.341724569E2,1.018546875E3
4.342524584E2,1.018522949E3
4.343324584E2,1.018529297E3
4.344124584E2,1.018556641E3
4.344924584E2,1.018551270E3
4.345724584E2,1.018574707E3
4.346524584E2,1.018577637E3
4.347324584E2,1.018576172E3
4.348124584E2,1.018564941E3
4.348924584E2,1.018542969E3
4.349724584E2,1.018550293E3
4.350524584E2,1.018552246E3
4.351324584E2,1.018572754E3
4.352124584E2,1.018570801E3
4.352924584E2,1.018581055E3
4.353724584E2,1.018604492E3
4.354524584E2,1.018582031E3
4.355324584E2,1.018553223E3
4.356124584E2,1.018541504E3
4.356924600E2,1.018551758E3
4.357724600E2,1.018561523E3
4.358524584E2,1.018563965E3
4.359324584E2,1.018570312E3
4.360124584E2,1.018589355E3
4.360924584E2,1.018598633E3
4.361724584E2,1.018574219E3
4.362524584E2,1.018551270E3
4.363324584E2,1.018569824E3
4.364124584E2,1.018575684E3
4.364924584E2,1.018573730E3
4.365724584E2,1.018556641E3
4.366524584E2,1.018581055E3
4.367324584E2,1.018596191E3
4.368124584E2,1.018608887E3
4.368924584E2,1.018590820E3
4.369724584E2,1.018562012E3
4.370524584E2,1.018537598E3
4.371324569E2,1.018541992E3
4.372124584E2,1.018570801E3
4.372924584E2,1.018582031E3
4.373724584E2,1.018568848E3
4.374524584E2,1.018574707E3
4.375324584E2,1.018570312E3
4.376124584E2,1.018570801E3
4.376924584E2,1.018585938E3
4.377724584E2,1.018601562E3
4.378524584E2,1.018607422E3
4.379324584E2,1.018636230E3
4.380124584E2,1.018614258E3
4.380924584E2,1.018598633E3
4.381724584E2,1.018612793E3
4.382524584E2,1.018613281E3
4.383324584E2,1.018606445E3
4.384124584E2,1.018593262E3
4.384924584E2,1.018564453E3
4.385724584E2,1.018565918E3
4.386524584E2,1.018557617E3
4.387324584E2,1.018562988E3
4.388124584E2,1.018560547E3
4.388924584E2,1.018579102E3
4.389724584E2,1.018606445E3
4.390524584E2,1.018598145E3
4.391324584E2,1.018569336E3
4.392124584E2,1.018553223E3
4.392924584E2,1.018567383E3
4.393724584E2,1.018582520E3
4.394524584E2,1.018562500E3
4.395324584E2,1.018585938E3
4.396124600E2,1.018603027E3
4.396924584E2,1.018609863E3
4.397724584E2,1.018587402E3
4.398524584E2,1.018571289E3
4.399324584E2,1.018562012E3
4.400124584E2,1.018579102E3
4.400924584E2,1.018573730E3
4.401724584E2,1.018583496E3
4.402524584E2,1.018612305E3
4.403324584E2,1.018635254E3
4.404124584E2,1.018611328E3
4.404924584E2,1.018582520E3
4.405724584E2,1.018591309E3
4.406524584E2,1.018582520E3
4.407324584E2,1.018576660E3
4.408124584E2,1.018579102E3
4.408924584E2,1.018581055E3
4.409724584E2,1.018609863E3
4.410524584E2,1.018614258E3
4.411324584E2,1.018585449E3
4.412124600E2,1.018585449E3
4.412924584E2,1.018611816E3
4.413724584E2,1.018604004E3
4.414524584E2,1.018601074E3
4.415324584E2,1.018601074E3
4.416124584E2,1.018628418E3
4.416924584E2,1.018630371E3
4.417724584E2,1.018628418E3
4.418524584E2,1.018599609E3
4.419324584E2,1.018599609E3
4.420124584E2,1.018608887E3
4.420924584E2,1.018607422E3
4.421724584E2,1.018604492E3
4.422524584E2,1.018621582E3
4.423324584E2,1.018633789E3
4.424124584E2,1.018605469E3
4.424924584E2,1.018576660E3
4.425724584E2,1.018602539E3
4.426524584E2,1.018602539E3
4.427324584E2,1.018631348E3
4.428124584E2,1.018620117E3
4.428924584E2,1.018633789E3
4.429724584E2,1.018635254E3
4.430524584E2,1.018639160E3
4.431324584E2,1.018610352E3
4.432124584E2,1.018581543E3
4.432924584E2,1.018595215E3
4.433724584E2,1.018620117E3
4.434524584E2,1.018616211E3
4.435324584E2,1.018619629E3
4.436124584E2,1.018648438E3
4.436924584E2,1.018658203E3
4.437724584E2,1.018628906E3
4.438524584E2,1.018602539E3
4.439324584E2,1.018631348E3
4.440124584E2,1.018624512E3
4.440924584E2,1.018625977E3
4.441724584E2,1.018633789E3
4.442524584E2,1.018635742E3
4.443324584E2,1.018631836E3
4.444124584E2,1.018630371E3
4.444924584E2,1.018608887E3
4.445724584E2,1.018595703E3
4.446524584E2,1.018603027E3
4.447324584E2,1.018625977E3
4.448124584E2,1.018647949E3
4.448924584E2,1.018653320E3
4.449724584E2,1.018648926E3
4.450524584E2,1.018648926E3
4.451324584E2,1.018633789E3
4.452124584E2,1.018658203E3
4.452924584E2,1.018636719E3
4.453724584E2,1.018630859E3
4.454524584E2,1.018648926E3
4.455324584E2,1.018637207E3
4.456124584E2,1.018637207E3
4.456924600E2,1.018656738E3
4.457724584E2,1.018663574E3
4.458524584E2,1.018667969E3
4.459324584E2,1.018639160E3
4.460124584E2,1.018638184E3
4.460924584E2,1.018630859E3
4.461724584E2,1.018632324E3
4.462524584E2,1.018621094E3
4.463324584E2,1.018619141E3
4.464124584E2,1.018647949E3
4.464924584E2,1.018660156E3
4.465724584E2,1.018654785E3
4.466524584E2,1.018625488E3
4.467324584E2,1.018637207E3
4.468124584E2,1.018637695E3
4.468924584E2,1.018641113E3
4.469724584E2,1.018638672E3
4.470524584E2,1.018649902E3
4.471324584E2,1.018665527E3
4.472124584E2,1.018661621E3
4.472924584E2,1.018632812E3
4.473724584E2,1.018634277E3
4.474524584E2,1.018640137E3
4.475324584E2,1.018648926E3
4.476124584E2,1.018648926E3
4.476924584E2,1.018666504E3
4.477724584E2,1.018695312E3
4.478524584E2,1.018694336E3
4.479324584E2,1.018665039E3
4.480124584E2,1.018648926E3
4.480924584E2,1.018655762E3
4.481724584E2,1.018649902E3
4.482524584E2,1.018650391E3
4.483324584E2,1.018645996E3
4.484124584E2,1.018660156E3
4.484924584E2,1.018673828E3
4.485724584E2,1.018645508E3
4.486524584E2,1.018616699E3
4.487324584E2,1.018629395E3
4.488124584E2,1.018632812E3
4.488924584E2,1.018633789E3
4.489724584E2,1.018651367E3
4.490524584E2,1.018680176E3
4.491324584E2,1.018690430E3
4.492124584E2,1.018661133E3
4.492924584E2,1.018632324E3
4.493724584E2,1.018644531E3
4.494524584E2,1.018661133E3
4.495324584E2,1.018654297E3
4.496124584E2,1.018645996E3
4.496924584E2,1.018661621E3
4.497724584E2,1.018684082E3
4.498524584E2,1.018672363E3
4.499324584E2,1.018644043E3
4.500124584E2,1.018662109E3
4.500924584E2,1.018642090E3
4.501724584E2,1.018660645E3
4.502524584E2,1.018662598E3
4.503324584E2,1.018683105E3
4.504124584E2,1.018698730E3
4.504924584E2,1.018702148E3
4.505724584E2,1.018672852E3
4.506524584E2,1.018644531E3
4.507324584E2,1.018650391E3
4.508124584E2,1.018655762E3
4.508924584E2,1.018642090E3
4.509724584E2,1.018669922E3
4.510524584E2,1.018692383E3
4.511324584E2,1.018663086E3
4.512124584E2,1.018634277E3
4.512924584E2,1.018639160E3
4.513724584E2,1.018666504E3
4.514524584E2,1.018645996E3
4.515324584E2,1.018632812E3
4.516124584E2,1.018651367E3
4.516924584E2,1.018680664E3
4.517724584E2,1.018688477E3
4.518524584E2,1.018665527E3
4.519324584E2,1.018650879E3
4.520124584E2,1.018678223E3
4.520924584E2,1.018707031E3
4.521724584E2,1.018678223E3
4.522524584E2,1.018687500E3
4.523324584E2,1.018673828E3
4.524124584E2,1.018697266E3
4.524924584E2,1.018668457E3
4.525724584E2,1.018694336E3
4.526524600E2,1.018710449E3
4.527324584E2,1.018728027E3
4.528124584E2,1.018711426E3
4.528924584E2,1.018704590E3
4.529724584E2,1.018705566E3
4.530524584E2,1.018709473E3
4.531324584E2,1.018715820E3
4.532124584E2,1.018701172E3
4.532924584E2,1.018685059E3
4.533724584E2,1.018679199E3
4.534524584E2,1.018690918E3
4.535324584E2,1.018711426E3
4.536124584E2,1.018713867E3
4.536924584E2,1.018706543E3
4.537724584E2,1.018692871E3
4.538524584E2,1.018683594E3
4.539324584E2,1.018712402E3
4.540124584E2,1.018715332E3
4.540924584E2,1.018718262E3
4.541724584E2,1.018698730E3
4.542524600E2,1.018703613E3
4.543324584E2,1.018714844E3
4.544124584E2,1.018734375E3
4.544924584E2,1.018721680E3
4.545724584E2,1.018727539E3
4.546524584E2,1.018727051E3
4.547324584E2,1.018736816E3
4.548124584E2,1.018743164E3
4.548924584E2,1.018732422E3
4.549724584E2,1.018716309E3
4.550524584E2,1.018687500E3
4.551324584E2,1.018693359E3
4.552124584E2,1.018693359E3
4.552924584E2,1.018718750E3
4.553724584E2,1.018689941E3
4.554524584E2,1.018666504E3
4.555324569E2,1.018680176E3
4.556124584E2,1.018708984E3
4.556924600E2,1.018719238E3
4.557724584E2,1.018722656E3
4.558524584E2,1.018727051E3
4.559324584E2,1.018717285E3
4.560124584E2,1.018720215E3
4.560924584E2,1.018714355E3
4.561724584E2,1.018718750E3
4.562524584E2,1.018718750E3
4.563324584E2,1.018718750E3
4.564124584E2,1.018708984E3
4.564924584E2,1.018721191E3
4.565724584E2,1.018734863E3
4.566524584E2,1.018732910E3
4.567324584E2,1.018730469E3
4.568124584E2,1.018701660E3
4.568924584E2,1.018672852E3
4.569724584E2,1.018701660E3
4.570524584E2,1.018727051E3
4.571324584E2,1.018698242E3
4.572124584E2,1.018674316E3
4.572924584E2,1.018699219E3
4.573724584E2,1.018720215E3
4.574524584E2,1.018725586E3
4.575324584E2,1.018696777E3
4.576124584E2,1.018692383E3
4.576924584E2,1.018721191E3
4.577724584E2,1.018733398E3
4.578524584E2,1.018704590E3
4.579324600E2,1.018697754E3
4.580124584E2,1.018713379E3
4.580924584E2,1.018723145E3
4.581724584E2,1.018711426E3
4.582524584E2,1.018682617E3
4.583324584E2,1.018682129E3
4.584124584E2,1.018703125E3
4.584924584E2,1.018703125E3
4.585724584E2,1.018683105E3
4.586524584E2,1.018681641E3
4.587324584E2,1.018709961E3
4.588124584E2,1.018716797E3
4.588924584E2,1.018712891E3
4.589724584E2,1.018684082E3
4.590524584E2,1.018690430E3
4.591324584E2,1.018701172E3
4.592124584E2,1.018709961E3
4.592924584E2,1.018707031E3
4.593724584E2,1.018696289E3
4.594524584E2,1.018725098E3
4.595324584E2,1.018715332E3
4.596124584E2,1.018717285E3
4.596924584E2,1.018688477E3
4.597724584E2,1.018697754E3
4.598524584E2,1.018715820E3
4.599324584E2,1.018710449E3
4.600124584E2,1.018685059E3
4.600924584E2,1.018696289E3
4.601724584E2,1.018718750E3
4.602524584E2,1.018737305E3
4.603324584E2,1.018721191E3
4.604124584E2,1.018693359E3
4.604924584E2,1.018684570E3
4.605724584E2,1.018713379E3
4.606524584E2,1.018684570E3
4.607324584E2,1.018697754E3
4.608124584E2,1.018716309E3
4.608924584E2,1.018738770E3
4.609724584E2,1.018739746E3
4.610524584E2,1.018727539E3
4.611324584E2,1.018700195E3
4.612124584E2,1.018699219E3
4.612924584E2,1.018676270E3
4.613724584E2,1.018699219E3
4.614524584E2,1.018686523E3
4.615324584E2,1.018686523E3
4.616124584E2,1.018715332E3
4.616924584E2,1.018719727E3
4.617724584E2,1.018690430E3
4.618524584E2,1.018677734E3
4.619324584E2,1.018683105E3
4.620124584E2,1.018709961E3
4.620924584E2,1.018712891E3
4.621724584E2,1.018692871E3
4.622524584E2,1.018698730E3
4.623324584E2,1.018698242E3
4.624124584E2,1.018685059E3
4.624924584E2,1.018675781E3
4.625724569E2,1.018685547E3
4.626524584E2,1.018708984E3
4.627324584E2,1.018706055E3
4.628124584E2,1.018729980E3
4.628924584E2,1.018703125E3
4.629724584E2,1.018680176E3
4.630524600E2,1.018687988E3
4.631324584E2,1.018687988E3
4.632124584E2,1.018676270E3
4.632924584E2,1.018695312E3
4.633724584E2,1.018724121E3
4.634524584E2,1.018742676E3
4.635324584E2,1.018713867E3
4.636124600E2,1.018685059E3
4.636924584E2,1.018673340E3
4.637724584E2,1.018702148E3
4.638524584E2,1.018730957E3
4.639324600E2,1.018741211E3
4.640124584E2,1.018733398E3
4.640924584E2,1.018710938E3
4.641724584E2,1.018710938E3
4.642524584E2,1.018682129E3
4.643324569E2,1.018673340E3
4.644124584E2,1.018691895E3
4.644924584E2,1.018721191E3
4.645724584E2,1.018728516E3
4.646524584E2,1.018703613E3
4.647324584E2,1.018719238E3
4.648124584E2,1.018722168E3
4.648924584E2,1.018731934E3
4.649724584E2,1.018738281E3
4.650524584E2,1.018733398E3
4.651324584E2,1.018726074E3
4.652124584E2,1.018718750E3
4.652924584E2,1.018710938E3
4.653724584E2,1.018714844E3
4.654524584E2,1.018722168E3
4.655324584E2,1.018733887E3
4.656124584E2,1.018727051E3
4.656924584E2,1.018729004E3
4.657724584E2,1.018721191E3
4.658524584E2,1.018715820E3
4.659324584E2,1.018718262E3
4.660124584E2,1.018714844E3
4.660924584E2,1.018709961E3
4.661724584E2,1.018738770E3
4.662524584E2,1.018749512E3
4.663324584E2,1.018766113E3
4.664124584E2,1.018755859E3
4.664924584E2,1.018761719E3
4.665724584E2,1.018754395E3
4.666524584E2,1.018746094E3
4.667324584E2,1.018748535E3
4.668124584E2,1.018759277E3
4.668924584E2,1.018751465E3
4.669724584E2,1.018750977E3
4.670524584E2,1.018738770E3
4.671324584E2,1.018745117E3
4.672124584E2,1.018758301E3
4.672924584E2,1.018749023E3
4.673724584E2,1.018757324E3
4.674524584E2,1.018743652E3
4.675324584E2,1.018714844E3
4.676124584E2,1.018725586E3
4.676924584E2,1.018728027E3
4.677724584E2,1.018725586E3
4.678524584E2,1.018725586E3
4.679324584E2,1.018733398E3
4.680124584E2,1.018756348E3
4.680924584E2,1.018770996E3
4.681724584E2,1.018770996E3
4.682524584E2,1.018742188E3
4.683324584E2,1.018742188E3
4.684124584E2,1.018739258E3
4.684924584E2,1.018743652E3
4.685724584E2,1.018729492E3
4.686524584E2,1.018728027E3
4.687324584E2,1.018753906E3
4.688124584E2,1.018746582E3
4.688924584E2,1.018746582E3
4.689724584E2,1.018717773E3
4.690524584E2,1.018713379E3
4.691324584E2,1.018738281E3
4.692124584E2,1.018737793E3
4.692924584E2,1.018715820E3
4.693724584E2,1.018724121E3
4.694524584E2,1.018734863E3
4.695324584E2,1.018741699E3
4.696124600E2,1.018725098E3
4.696924584E2,1.018735352E3
4.697724584E2,1.018723145E3
4.698524584E2,1.018713379E3
4.699324584E2,1.018701660E3
4.700124584E2,1.018700684E3
4.700924584E2,1.018719238E3
4.701724584E2,1.018732910E3
4.702524584E2,1.018709961E3
4.703324584E2,1.018683594E3
4.704124584E2,1.018685547E3
4.704924584E2,1.018698242E3
4.705724584E2,1.018696289E3
4.706524584E2,1.018700195E3
4.707324600E2,1.018702637E3
4.708124584E2,1.018715820E3
4.708924584E2,1.018730469E3
4.709724584E2,1.018704102E3
4.710524584E2,1.018692871E3
4.711324584E2,1.018691406E3
4.712124584E2,1.018694336E3
4.712924584E2,1.018674316E3
4.713724584E2,1.018681641E3
4.714524584E2,1.018699707E3
4.715324584E2,1.018711426E3
4.716124584E2,1.018711426E3
4.716924584E2,1.018682129E3
4.717724584E2,1.018669922E3
4.718524584E2,1.018678711E3
4.719324584E2,1.018678223E3
4.720124584E2,1.018654785E3
4.720924584E2,1.018651855E3
4.721724584E2,1.018678223E3
4.722524584E2,1.018678223E3
4.723324584E2,1.018669922E3
4.724124584E2,1.018646484E3
4.724924584E2,1.018661621E3
4.725724584E2,1.018666016E3
4.726524584E2,1.018662598E3
4.727324584E2,1.018661621E3
4.728124584E2,1.018650879E3
4.728924584E2,1.018667969E3
4.729724584E2,1.018683594E3
4.730524584E2,1.018662109E3
4.731324584E2,1.018647949E3
4.732124584E2,1.018656250E3
4.732924584E2,1.018653809E3
4.733724584E2,1.018651367E3
4.734524584E2,1.018654297E3
4.735324584E2,1.018678223E3
4.736124584E2,1.018687500E3
4.736924584E2,1.018682617E3
4.737724584E2,1.018653809E3
4.738524584E2,1.018644043E3
4.739324584E2,1.018658203E3
4.740124584E2,1.018663574E3
4.740924584E2,1.018650879E3
4.741724584E2,1.018666504E3
4.742524584E2,1.018677734E3
4.743324584E2,1.018658203E3
4.744124584E2,1.018673340E3
4.744924584E2,1.018644531E3
4.745724584E2,1.018632812E3
4.746524584E2,1.018645020E3
4.747324584E2,1.018630859E3
4.748124584E2,1.018628418E3
4.748924584E2,1.018643066E3
4.749724584E2,1.018657227E3
4.750524569E2,1.018669922E3
4.751324584E2,1.018641113E3
4.752124584E2,1.018623535E3
4.752924584E2,1.018630859E3
4.753724600E2,1.018646973E3
4.754524584E2,1.018648926E3
4.755324584E2,1.018640137E3
4.756124584E2,1.018647949E3
4.756924584E2,1.018674316E3
4.757724584E2,1.018673828E3
4.758524600E2,1.018645020E3
4.759324584E2,1.018636719E3
4.760124600E2,1.018640625E3
4.760924600E2,1.018629395E3
4.761724600E2,1.018639648E3
4.762524584E2,1.018631348E3
4.763324584E2,1.018647461E3
4.764124584E2,1.018664062E3
4.764924584E2,1.018653809E3
4.765724584E2,1.018653320E3
4.766524584E2,1.018649414E3
4.767324600E2,1.018639648E3
4.768124584E2,1.018642578E3
4.768924584E2,1.018621094E3
4.769724584E2,1.018601562E3
4.770524584E2,1.018629883E3
4.771324584E2,1.018651367E3
4.772124584E2,1.018640137E3
4.772924584E2,1.018611328E3
4.773724584E2,1.018605469E3
4.774524584E2,1.018620117E3
4.775324584E2,1.018635254E3
4.776124584E2,1.018619629E3
4.776924584E2,1.018600098E3
4.777724584E2,1.018624023E3
4.778524584E2,1.018633789E3
4.779324584E2,1.018612793E3
4.780124584E2,1.018583984E3
4.780924584E2,1.018567871E3
4.781724584E2,1.018587402E3
4.782524584E2,1.018609863E3
4.783324584E2,1.018607422E3
4.784124584E2,1.018582520E3
4.784924584E2,1.018601562E3
4.785724584E2,1.018626953E3
4.786524584E2,1.018642090E3
4.787324584E2,1.018613281E3
4.788124584E2,1.018584961E3
4.788924584E2,1.018580078E3
4.789724584E2,1.018589355E3
4.790524584E2,1.018579102E3
4.791324584E2,1.018578125E3
4.792124584E2,1.018590332E3
4.792924584E2,1.018606934E3
4.793724600E2,1.018613281E3
4.794524584E2,1.018584473E3
4.795324600E2,1.018605469E3
4.796124600E2,1.018593750E3
4.796924600E2,1.018611328E3
4.797724600E2,1.018591309E3
4.798524600E2,1.018595703E3
4.799324600E2,1.018607910E3
4.800124584E2,1.018614746E3
4.800924584E2,1.018618164E3
4.801724600E2,1.018588867E3
4.802524584E2,1.018587402E3
4.803324584E2,1.018589355E3
4.804124600E2,1.018600586E3
4.804924584E2,1.018588379E3
4.805724584E2,1.018567871E3
4.806524584E2,1.018584961E3
4.807324584E2,1.018605957E3
4.808124584E2,1.018621094E3
4.808924584E2,1.018592285E3
4.809724584E2,1.018579590E3
4.810524584E2,1.018564941E3
4.811324584E2,1.018591309E3
4.812124584E2,1.018566406E3
4.812924584E2,1.018539551E3
4.813724584E2,1.018550293E3
4.814524600E2,1.018579102E3
4.815324584E2,1.018601562E3
4.816124584E2,1.018572266E3
4.816924584E2,1.018586426E3
4.817724584E2,1.018582520E3
4.818524584E2,1.018596191E3
4.819324600E2,1.018566895E3
4.820124584E2,1.018538086E3
4.820924584E2,1.018539062E3
4.821724584E2,1.018558105E3
4.822524584E2,1.018576172E3
4.823324584E2,1.018570801E3
4.824124584E2,1.018541992E3
4.824924584E2,1.018563477E3
4.825724584E2,1.018556152E3
4.826524584E2,1.018542969E3
4.827324584E2,1.018524902E3
4.828124584E2,1.018528320E3
4.828924584E2,1.018552734E3
4.829724584E2,1.018568848E3
4.830524584E2,1.018552734E3
4.831324584E2,1.018533203E3
4.832124584E2,1.018547363E3
4.832924584E2,1.018556152E3
4.833724584E2,1.018561035E3
4.834524584E2,1.018556641E3
4.835324584E2,1.018561523E3
4.836124584E2,1.018581543E3
4.836924584E2,1.018599121E3
4.837724569E2,1.018577148E3
4.838524584E2,1.018548340E3
4.839324584E2,1.018538574E3
4.840124584E2,1.018554688E3
4.840924584E2,1.018554199E3
4.841724584E2,1.018534180E3
4.842524584E2,1.018539551E3
4.843324584E2,1.018568359E3
4.844124584E2,1.018582520E3
4.844924584E2,1.018554688E3
4.845724584E2,1.018525879E3
4.846524584E2,1.018525879E3
4.847324584E2,1.018547852E3
