"Time (s)","Pressure (hPa)"
6.986646000E1,1.018454102E3
6.994645844E1,1.018468262E3
7.002645844E1,1.018459473E3
7.010645844E1,1.018466797E3
7.018645844E1,1.018464844E3
7.026645844E1,1.018468750E3
7.034645844E1,1.018476074E3
7.042646000E1,1.018476562E3
7.050646000E1,1.018479004E3
7.058645844E1,1.018474121E3
7.066645844E1,1.018460938E3
7.074645844E1,1.018471191E3
7.082645844E1,1.018477539E3
7.090645844E1,1.018466797E3
7.098645844E1,1.018473633E3
7.106646000E1,1.018450684E3
7.114646000E1,1.018444336E3
7.122646000E1,1.018439453E3
7.130645844E1,1.018450684E3
7.138645844E1,1.018471680E3
7.146645844E1,1.018474609E3
7.154645844E1,1.018490723E3
7.162646000E1,1.018486816E3
7.170646000E1,1.018477051E3
7.178646000E1,1.018469238E3
7.186646000E1,1.018476562E3
7.194646000E1,1.018502930E3
7.202646000E1,1.018474121E3
7.210646000E1,1.018496582E3
7.218646000E1,1.018502930E3
7.226646000E1,1.018511719E3
7.234646000E1,1.018524902E3
7.242646000E1,1.018514648E3
7.250646000E1,1.018490723E3
7.258645844E1,1.018476074E3
7.266645844E1,1.018479004E3
7.274645844E1,1.018483398E3
7.282645844E1,1.018497559E3
7.290645844E1,1.018491211E3
7.298645844E1,1.018475098E3
7.306646000E1,1.018463379E3
7.314646000E1,1.018460938E3
7.322646000E1,1.018449219E3
7.330646000E1,1.018440918E3
7.338646000E1,1.018458496E3
7.346645844E1,1.018473633E3
7.354645844E1,1.018478027E3
7.362645844E1,1.018495605E3
7.370646000E1,1.018514648E3
7.378646000E1,1.018502441E3
7.386646000E1,1.018492188E3
7.394646000E1,1.018515625E3
7.402646000E1,1.018512207E3
7.410645844E1,1.018504883E3
7.418645844E1,1.018498535E3
7.426645844E1,1.018497070E3
7.434645844E1,1.018490234E3
7.442646000E1,1.018490723E3
7.450646000E1,1.018497559E3
7.458645844E1,1.018502441E3
7.466645844E1,1.018502441E3
7.474646000E1,1.018478516E3
7.482646000E1,1.018461426E3
7.490645844E1,1.018478027E3
7.498645844E1,1.018499512E3
7.506646000E1,1.018499512E3
7.514645844E1,1.018495117E3
7.522646000E1,1.018471680E3
7.530645844E1,1.018456543E3
7.538645844E1,1.018443359E3
7.546645844E1,1.018448242E3
7.554645844E1,1.018445312E3
7.562645844E1,1.018445801E3
7.570645844E1,1.018437012E3
7.578646000E1,1.018454590E3
7.586646000E1,1.018467773E3
7.594646000E1,1.018494141E3
7.602646000E1,1.018478516E3
7.610646000E1,1.018480957E3
7.618646000E1,1.018497070E3
7.626645844E1,1.018467773E3
7.634645844E1,1.018486328E3
7.642646000E1,1.018490723E3
7.650646000E1,1.018499512E3
7.658646000E1,1.018480469E3
7.666645844E1,1.018481445E3
7.674645844E1,1.018489258E3
7.682645844E1,1.018475586E3
7.690645844E1,1.018484375E3
7.698645844E1,1.018491699E3
7.706646000E1,1.018464844E3
7.714646000E1,1.018448730E3
7.722646000E1,1.018420410E3
7.730645844E1,1.018412109E3
7.738645844E1,1.018414551E3
7.746645844E1,1.018441895E3
7.754646000E1,1.018464355E3
7.762645844E1,1.018447266E3
7.770645844E1,1.018437988E3
7.778645844E1,1.018445801E3
7.786646000E1,1.018454590E3
7.794645844E1,1.018474609E3
7.802645844E1,1.018476562E3
7.810645844E1,1.018479492E3
7.818645844E1,1.018479492E3
7.826645844E1,1.018476562E3
7.834645844E1,1.018460938E3
7.842646000E1,1.018470703E3
7.850646000E1,1.018475586E3
7.858645844E1,1.018447754E3
7.866645844E1,1.018418945E3
7.874645844E1,1.018390137E3
7.882646000E1,1.018404785E3
7.890645844E1,1.018415039E3
7.898645844E1,1.018432129E3
7.906646000E1,1.018439941E3
7.914646000E1,1.018442383E3
7.922646000E1,1.018467285E3
7.930645844E1,1.018455566E3
7.938645844E1,1.018461914E3
7.946645844E1,1.018453613E3
7.954645844E1,1.018454102E3
7.962645844E1,1.018460938E3
7.970645844E1,1.018454590E3
7.978646000E1,1.018425781E3
7.986646000E1,1.018396484E3
7.994645844E1,1.018382324E3
8.002645844E1,1.018387695E3
8.010645844E1,1.018416992E3
8.018645844E1,1.018416504E3
8.026645844E1,1.018414551E3
8.034645844E1,1.018426758E3
8.042646000E1,1.018424316E3
8.050646000E1,1.018439453E3
8.058646000E1,1.018443359E3
8.066646000E1,1.018451660E3
8.074646000E1,1.018451660E3
8.082645844E1,1.018422363E3
8.090645844E1,1.018393555E3
8.098645844E1,1.018377930E3
8.106645844E1,1.018388184E3
8.114646000E1,1.018398438E3
8.122646000E1,1.018419922E3
8.130645844E1,1.018434082E3
8.138645844E1,1.018430176E3
8.146645844E1,1.018434570E3
8.154645844E1,1.018434082E3
8.162645844E1,1.018427734E3
8.170646000E1,1.018431152E3
8.178646000E1,1.018424805E3
8.186646000E1,1.018395996E3
8.194646000E1,1.018367188E3
8.202646000E1,1.018360840E3
8.210645844E1,1.018390137E3
8.218646000E1,1.018413574E3
8.226645844E1,1.018401367E3
8.234645844E1,1.018422363E3
8.242646000E1,1.018441895E3
8.250646000E1,1.018441406E3
8.258645844E1,1.018426270E3
8.266645844E1,1.018453613E3
8.274645844E1,1.018445312E3
8.282645844E1,1.018416016E3
8.290645844E1,1.018387207E3
8.298645844E1,1.018361328E3
8.306645844E1,1.018380371E3
8.314646000E1,1.018395508E3
8.322646000E1,1.018405273E3
8.330646000E1,1.018391602E3
8.338646000E1,1.018410645E3
8.346646000E1,1.018416992E3
8.354646000E1,1.018415039E3
8.362646000E1,1.018412598E3
8.370645844E1,1.018418457E3
8.378646000E1,1.018389160E3
8.386646000E1,1.018360352E3
8.394646000E1,1.018337402E3
8.402645844E1,1.018365723E3
8.410645844E1,1.018384277E3
8.418645844E1,1.018401367E3
8.426645844E1,1.018415039E3
8.434645844E1,1.018396484E3
8.442646000E1,1.018412598E3
8.450645844E1,1.018421387E3
8.458646000E1,1.018437012E3
8.466646000E1,1.018447754E3
8.474646000E1,1.018429688E3
8.482645844E1,1.018400879E3
8.490645844E1,1.018372070E3
8.498645844E1,1.018374023E3
8.506645844E1,1.018394531E3
8.514646000E1,1.018398926E3
8.522646000E1,1.018398926E3
8.530645844E1,1.018404785E3
8.538645844E1,1.018434082E3
8.546645844E1,1.018439453E3
8.554645844E1,1.018424316E3
8.562645844E1,1.018432617E3
8.570645844E1,1.018423340E3
8.578646000E1,1.018403320E3
8.586646000E1,1.018374512E3
8.594646000E1,1.018357422E3
8.602645844E1,1.018351074E3
8.610645844E1,1.018370605E3
8.618645844E1,1.018385254E3
8.626645844E1,1.018414062E3
8.634645844E1,1.018424316E3
8.642645844E1,1.018422363E3
8.650646000E1,1.018400879E3
8.658646000E1,1.018387207E3
8.666645844E1,1.018376953E3
8.674645844E1,1.018400879E3
8.682645844E1,1.018392090E3
8.690645844E1,1.018404785E3
8.698645844E1,1.018413086E3
8.706645844E1,1.018432129E3
8.714646000E1,1.018451660E3
8.722646000E1,1.018452637E3
8.730646000E1,1.018448730E3
8.738645844E1,1.018437012E3
8.746645844E1,1.018425293E3
8.754645844E1,1.018447754E3
8.762646000E1,1.018455566E3
8.770645844E1,1.018446289E3
8.778646000E1,1.018461426E3
8.786646000E1,1.018474121E3
8.794646000E1,1.018444824E3
8.802645844E1,1.018416016E3
8.810645844E1,1.018391113E3
8.818645844E1,1.018401855E3
8.826645844E1,1.018421387E3
8.834645844E1,1.018443359E3
8.842645844E1,1.018453613E3
8.850646000E1,1.018454590E3
8.858646000E1,1.018444336E3
8.866645844E1,1.018444336E3
8.874645844E1,1.018426270E3
8.882645844E1,1.018455078E3
8.890645844E1,1.018464844E3
8.898645844E1,1.018452148E3
8.906645844E1,1.018423340E3
8.914646000E1,1.018452637E3
8.922645844E1,1.018472168E3
8.930646000E1,1.018465820E3
8.938645844E1,1.018464355E3
8.946645844E1,1.018482422E3
8.954646000E1,1.018480469E3
8.962646000E1,1.018467773E3
8.970646000E1,1.018467773E3
8.978646000E1,1.018496582E3
8.986646000E1,1.018491211E3
8.994646000E1,1.018481445E3
9.002646000E1,1.018475098E3
9.010645844E1,1.018503906E3
9.018645844E1,1.018503906E3
9.026646000E1,1.018504883E3
9.034645844E1,1.018513184E3
9.042645844E1,1.018484375E3
9.050646000E1,1.018455566E3
9.058645844E1,1.018461426E3
9.066645844E1,1.018474609E3
9.074645844E1,1.018474609E3
9.082645844E1,1.018500488E3
9.090645844E1,1.018515137E3
9.098645844E1,1.018485840E3
9.106645844E1,1.018482910E3
9.114646000E1,1.018498535E3
9.122646000E1,1.018511719E3
9.130646000E1,1.018519531E3
9.138645844E1,1.018523438E3
9.146645844E1,1.018498535E3
9.154646000E1,1.018469238E3
9.162646000E1,1.018440430E3
9.170645844E1,1.018416992E3
9.178645844E1,1.018431152E3
9.186646000E1,1.018459961E3
9.194646000E1,1.018461426E3
9.202645844E1,1.018432617E3
9.210645844E1,1.018461426E3
9.218645844E1,1.018490234E3
9.226645844E1,1.018483887E3
9.234645844E1,1.018479980E3
9.242645844E1,1.018485840E3
9.250646000E1,1.018471191E3
9.258645844E1,1.018500000E3
9.266646000E1,1.018501465E3
9.274645844E1,1.018504883E3
9.282645844E1,1.018503906E3
9.290645844E1,1.018475098E3
9.298645844E1,1.018446289E3
9.306645844E1,1.018424316E3
9.314646000E1,1.018421387E3
9.322646000E1,1.018450195E3
9.330646000E1,1.018469727E3
9.338645844E1,1.018464355E3
9.346645844E1,1.018493164E3
9.354645844E1,1.018492188E3
9.362646000E1,1.018494629E3
9.370645844E1,1.018499023E3
9.378650062E1,1.018494141E3
9.386646000E1,1.018468750E3
9.394646000E1,1.018445801E3
9.402646000E1,1.018419922E3
9.410645844E1,1.018416504E3
9.418645844E1,1.018424805E3
9.426645844E1,1.018433105E3
9.434645844E1,1.018445801E3
9.442645844E1,1.018472656E3
9.450646000E1,1.018455566E3
9.458646000E1,1.018426758E3
9.466645844E1,1.018455566E3
9.474645844E1,1.018480469E3
9.482645844E1,1.018470703E3
9.490645844E1,1.018486816E3
9.498645844E1,1.018515625E3
9.506645844E1,1.018525879E3
9.514646000E1,1.018536621E3
9.522646000E1,1.018525879E3
9.530645844E1,1.018497070E3
9.538645844E1,1.018468262E3
9.546645844E1,1.018453613E3
9.554645844E1,1.018464355E3
9.562646000E1,1.018477051E3
9.570645844E1,1.018496094E3
9.578645844E1,1.018492188E3
9.586646000E1,1.018491699E3
9.594645844E1,1.018495117E3
9.602645844E1,1.018484375E3
9.610645844E1,1.018464355E3
9.618645844E1,1.018450195E3
9.626645844E1,1.018433105E3
9.634645844E1,1.018445312E3
9.642645844E1,1.018447754E3
9.650645844E1,1.018471680E3
9.658645844E1,1.018500488E3
9.666645844E1,1.018529297E3
9.674645844E1,1.018555176E3
9.682645844E1,1.018545898E3
9.690645844E1,1.018520508E3
9.698645844E1,1.018491699E3
9.706645844E1,1.018462402E3
9.714646000E1,1.018436035E3
9.722646000E1,1.018459473E3
9.730645844E1,1.018459473E3
9.738645844E1,1.018488281E3
9.746645844E1,1.018517578E3
9.754645844E1,1.018541504E3
9.762646000E1,1.018534668E3
9.770645844E1,1.018505859E3
9.778645844E1,1.018477051E3
9.786645844E1,1.018447754E3
9.794646000E1,1.018450684E3
9.802645844E1,1.018476074E3
9.810645844E1,1.018498535E3
9.818645844E1,1.018509277E3
9.826645844E1,1.018538086E3
9.834645844E1,1.018533691E3
9.842645844E1,1.018541016E3
9.850646000E1,1.018512207E3
9.858646000E1,1.018483398E3
9.866645844E1,1.018454590E3
9.874645844E1,1.018427734E3
9.882645844E1,1.018448242E3
9.890645844E1,1.018476074E3
9.898645844E1,1.018500977E3
9.906645844E1,1.018512695E3
9.914645844E1,1.018518066E3
9.922646000E1,1.018499023E3
9.930645844E1,1.018470215E3
9.938645844E1,1.018440918E3
9.946645844E1,1.018426758E3
9.954645844E1,1.018426758E3
9.962646000E1,1.018442383E3
9.970645844E1,1.018461914E3
9.978645844E1,1.018490723E3
9.986646000E1,1.018519531E3
9.994646000E1,1.018533203E3
1.000264584E2,1.018504395E3
1.001064584E2,1.018475586E3
1.001864584E2,1.018446777E3
1.002664584E2,1.018446777E3
1.003464584E2,1.018441406E3
1.004264584E2,1.018467285E3
1.005064600E2,1.018457031E3
1.005864584E2,1.018471680E3
1.006664600E2,1.018500977E3
1.007464584E2,1.018504883E3
1.008264584E2,1.018504883E3
1.009064584E2,1.018476074E3
1.009864584E2,1.018447266E3
1.010664584E2,1.018450195E3
1.011464600E2,1.018479004E3
1.012264600E2,1.018486816E3
1.013064600E2,1.018503418E3
1.013864600E2,1.018511230E3
1.014664584E2,1.018515625E3
1.015464584E2,1.018529785E3
1.016264584E2,1.018539551E3
1.017064584E2,1.018511719E3
1.017864616E2,1.018482910E3
1.018664600E2,1.018475586E3
1.019464600E2,1.018474121E3
1.020264600E2,1.018469238E3
1.021064584E2,1.018481934E3
1.021864584E2,1.018494629E3
1.022664584E2,1.018522949E3
1.023464584E2,1.018549805E3
1.024264584E2,1.018543945E3
1.025064600E2,1.018514648E3
1.025864600E2,1.018485840E3
1.026664600E2,1.018471680E3
1.027464584E2,1.018471680E3
1.028264584E2,1.018460449E3
1.029064584E2,1.018482910E3
1.029864584E2,1.018509766E3
1.030664584E2,1.018514648E3
1.031464584E2,1.018531250E3
1.032264600E2,1.018523926E3
1.033064584E2,1.018495117E3
1.033864584E2,1.018466309E3
1.034664584E2,1.018451660E3
1.035464584E2,1.018443359E3
1.036264600E2,1.018454102E3
1.037064584E2,1.018465820E3
1.037864584E2,1.018494629E3
1.038664600E2,1.018510254E3
1.039464584E2,1.018529297E3
1.040264600E2,1.018515625E3
1.041064600E2,1.018486816E3
1.041864584E2,1.018457520E3
1.042664584E2,1.018440918E3
1.043464584E2,1.018464355E3
1.044264584E2,1.018467285E3
1.045064584E2,1.018473145E3
1.045864600E2,1.018477051E3
1.046664600E2,1.018506348E3
1.047464600E2,1.018526855E3
1.048264600E2,1.018498535E3
1.049064600E2,1.018469727E3
1.049864600E2,1.018440918E3
1.050664600E2,1.018415039E3
1.051464584E2,1.018439453E3
1.052264600E2,1.018451172E3
1.053064600E2,1.018474121E3
1.053864600E2,1.018499023E3
1.054664584E2,1.018503906E3
1.055464584E2,1.018503906E3
1.056264584E2,1.018475098E3
1.057064584E2,1.018445801E3
1.057864584E2,1.018431641E3
1.058664600E2,1.018429688E3
1.059464600E2,1.018450195E3
1.060264584E2,1.018469238E3
1.061064584E2,1.018498535E3
1.061864584E2,1.018507812E3
1.062664584E2,1.018507324E3
1.063464584E2,1.018517578E3
1.064264584E2,1.018496094E3
1.065064584E2,1.018466797E3
1.065864600E2,1.018452637E3
1.066664600E2,1.018437988E3
1.067464584E2,1.018439453E3
1.068264584E2,1.018444824E3
1.069064584E2,1.018473633E3
1.069864584E2,1.018491211E3
1.070664584E2,1.018479004E3
1.071464584E2,1.018479004E3
1.072264600E2,1.018449707E3
1.073064600E2,1.018420898E3
1.073864584E2,1.018419922E3
1.074664584E2,1.018436523E3
1.075464584E2,1.018449219E3
1.076264600E2,1.018463379E3
1.077064584E2,1.018490234E3
1.077864600E2,1.018504395E3
1.078664600E2,1.018514648E3
1.079464600E2,1.018508301E3
1.080264600E2,1.018479492E3
1.081064584E2,1.018450684E3
1.081864584E2,1.018436035E3
1.082664584E2,1.018441895E3
1.083464584E2,1.018468262E3
1.084264584E2,1.018461914E3
1.085064584E2,1.018480469E3
1.085864600E2,1.018507324E3
1.086664600E2,1.018519043E3
1.087464600E2,1.018529785E3
1.088264600E2,1.018517090E3
1.089064600E2,1.018488281E3
1.089864584E2,1.018473633E3
1.090664584E2,1.018473633E3
1.091464584E2,1.018461914E3
1.092264600E2,1.018441406E3
1.093064600E2,1.018470215E3
1.093864584E2,1.018493652E3
1.094664584E2,1.018488770E3
1.095464584E2,1.018510254E3
1.096264600E2,1.018510254E3
1.097064584E2,1.018481445E3
1.097864584E2,1.018466797E3
1.098664584E2,1.018452637E3
1.099464600E2,1.018458984E3
1.100264584E2,1.018466309E3
1.101064584E2,1.018490723E3
1.101864584E2,1.018515625E3
1.102664584E2,1.018528809E3
1.103464584E2,1.018528809E3
1.104264584E2,1.018507324E3
1.105064584E2,1.018478516E3
1.105864600E2,1.018463867E3
1.106664600E2,1.018449707E3
1.107464584E2,1.018437988E3
1.108264584E2,1.018451660E3
1.109064584E2,1.018480469E3
1.109864584E2,1.018504395E3
1.110664584E2,1.018509766E3
1.111464584E2,1.018534180E3
1.112264600E2,1.018505371E3
1.113064600E2,1.018476562E3
1.113864600E2,1.018461914E3
1.114664584E2,1.018461914E3
1.115464584E2,1.018454102E3
1.116264600E2,1.018458008E3
1.117064584E2,1.018486816E3
1.117864584E2,1.018479980E3
1.118664584E2,1.018495117E3
1.119464600E2,1.018523926E3
1.120264600E2,1.018501465E3
1.121064584E2,1.018472656E3
1.121864584E2,1.018443848E3
1.122664600E2,1.018438477E3
1.123464600E2,1.018443848E3
1.124264600E2,1.018445801E3
1.125064600E2,1.018474609E3
1.125864600E2,1.018485840E3
1.126664600E2,1.018476074E3
1.127464600E2,1.018504395E3
1.128264600E2,1.018481934E3
1.129064584E2,1.018452637E3
1.129864584E2,1.018438477E3
1.130664584E2,1.018438477E3
1.131464584E2,1.018428711E3
1.132264600E2,1.018451172E3
1.133064600E2,1.018477051E3
1.133864584E2,1.018468750E3
1.134664584E2,1.018479492E3
1.135464600E2,1.018472168E3
1.136264600E2,1.018443359E3
1.137064600E2,1.018414551E3
1.137864584E2,1.018415527E3
1.138664584E2,1.018441406E3
1.139464600E2,1.018466309E3
1.140264600E2,1.018490723E3
1.141064584E2,1.018485352E3
1.141864584E2,1.018489258E3
1.142664584E2,1.018518555E3
1.143464600E2,1.018519043E3
1.144264600E2,1.018494141E3
1.145064600E2,1.018465332E3
1.145864600E2,1.018450684E3
1.146664600E2,1.018450684E3
1.147464600E2,1.018421875E3
1.148264600E2,1.018425781E3
1.149064600E2,1.018447754E3
1.149864600E2,1.018456543E3
1.150664600E2,1.018478027E3
1.151464600E2,1.018507324E3
1.152264600E2,1.018478027E3
1.153064600E2,1.018449219E3
1.153864584E2,1.018422363E3
1.154664584E2,1.018451660E3
1.155464584E2,1.018451172E3
1.156264584E2,1.018457520E3
1.157064584E2,1.018486328E3
1.157864584E2,1.018515137E3
1.158664584E2,1.018520020E3
1.159464600E2,1.018510742E3
1.160264600E2,1.018481934E3
1.161064584E2,1.018453125E3
1.161864584E2,1.018453125E3
1.162664584E2,1.018438477E3
1.163464584E2,1.018409668E3
1.164264584E2,1.018425293E3
1.165064584E2,1.018454102E3
1.165864600E2,1.018462891E3
1.166664600E2,1.018489746E3
1.167464600E2,1.018468750E3
1.168264584E2,1.018439941E3
1.169064584E2,1.018411133E3
1.169864584E2,1.018420898E3
1.170664584E2,1.018445801E3
1.171464584E2,1.018444824E3
1.172264584E2,1.018453125E3
1.173064600E2,1.018468262E3
1.173864584E2,1.018474121E3
1.174664600E2,1.018490234E3
1.175464600E2,1.018473633E3
1.176264600E2,1.018444336E3
1.177064600E2,1.018430176E3
1.177864600E2,1.018426758E3
1.178664600E2,1.018437988E3
1.179464600E2,1.018440918E3
1.180264600E2,1.018459961E3
1.181064600E2,1.018479004E3
1.181864584E2,1.018482910E3
1.182664584E2,1.018500488E3
1.183464584E2,1.018477539E3
1.184264600E2,1.018448730E3
1.185064600E2,1.018419922E3
1.185864600E2,1.018426758E3
1.186664600E2,1.018455566E3
1.187464600E2,1.018438965E3
1.188264584E2,1.018464355E3
1.189064584E2,1.018477051E3
1.189864584E2,1.018466797E3
1.190664584E2,1.018494629E3
1.191464584E2,1.018465820E3
1.192264584E2,1.018437012E3
1.193064600E2,1.018408203E3
1.193864600E2,1.018412109E3
1.194664584E2,1.018419434E3
1.195464584E2,1.018432617E3
1.196264584E2,1.018458984E3
1.197064584E2,1.018470703E3
1.197864584E2,1.018495117E3
1.198664584E2,1.018480469E3
1.199464600E2,1.018451660E3
1.200264600E2,1.018422363E3
1.201064600E2,1.018422363E3
1.201864584E2,1.018393555E3
1.202664584E2,1.018396973E3
1.203464584E2,1.018425781E3
1.204264569E2,1.018453125E3
1.205064584E2,1.018464355E3
1.205864600E2,1.018490723E3
1.206664600E2,1.018462402E3
1.207464600E2,1.018433594E3
1.208264584E2,1.018404785E3
1.209064584E2,1.018392578E3
1.209864584E2,1.018402832E3
1.210664584E2,1.018424316E3
1.211464584E2,1.018438965E3
1.212264584E2,1.018453613E3
1.213064600E2,1.018433105E3
1.213864600E2,1.018461914E3
1.214664600E2,1.018433594E3
1.215464600E2,1.018404785E3
1.216264600E2,1.018390137E3
1.217064600E2,1.018378906E3
1.217864600E2,1.018404785E3
1.218664600E2,1.018411133E3
1.219464600E2,1.018429199E3
1.220264600E2,1.018458008E3
1.221064600E2,1.018450195E3
1.221864584E2,1.018470215E3
1.222664584E2,1.018448730E3
1.223464584E2,1.018419922E3
1.224264584E2,1.018405273E3
1.225064584E2,1.018399414E3
1.225864584E2,1.018416016E3
1.226664600E2,1.018419922E3
1.227464600E2,1.018448730E3
1.228264584E2,1.018433105E3
1.229064584E2,1.018430176E3
1.229864584E2,1.018457031E3
1.230664584E2,1.018428223E3
1.231464584E2,1.018399414E3
1.232264584E2,1.018384766E3
1.233064600E2,1.018377930E3
1.233864584E2,1.018390625E3
1.234664600E2,1.018413574E3
1.235464584E2,1.018431641E3
1.236264600E2,1.018450195E3
1.237064584E2,1.018442383E3
1.237864584E2,1.018445801E3
1.238664584E2,1.018433105E3
1.239464600E2,1.018404297E3
1.240264600E2,1.018377441E3
1.241064600E2,1.018393066E3
1.241864584E2,1.018394043E3
1.242664584E2,1.018406738E3
1.243464584E2,1.018436035E3
1.244264584E2,1.018441895E3
1.245064584E2,1.018452637E3
1.245864584E2,1.018463867E3
1.246664600E2,1.018435059E3
1.247464600E2,1.018406250E3
1.248264584E2,1.018391602E3
1.249064584E2,1.018384277E3
1.249864584E2,1.018395996E3
1.250664584E2,1.018421875E3
1.251464584E2,1.018450684E3
1.252264584E2,1.018449219E3
1.253064600E2,1.018449707E3
1.253864600E2,1.018478516E3
1.254664600E2,1.018457520E3
1.255464584E2,1.018428711E3
1.256264584E2,1.018399414E3
1.257064584E2,1.018393555E3
1.257864584E2,1.018418945E3
1.258664584E2,1.018422852E3
1.259464600E2,1.018451660E3
1.260264600E2,1.018458984E3
1.261064600E2,1.018460938E3
1.261864584E2,1.018469727E3
1.262664584E2,1.018456055E3
1.263464584E2,1.018427246E3
1.264264584E2,1.018412598E3
1.265064584E2,1.018387695E3
1.265864584E2,1.018393066E3
1.266664600E2,1.018398926E3
1.267464600E2,1.018427734E3
1.268264584E2,1.018449707E3
1.269064584E2,1.018450684E3
1.269864584E2,1.018475098E3
1.270664584E2,1.018447754E3
1.271464584E2,1.018418945E3
1.272264584E2,1.018404785E3
1.273064600E2,1.018403320E3
1.273864600E2,1.018411621E3
1.274664600E2,1.018417969E3
1.275464584E2,1.018440430E3
1.276264584E2,1.018452148E3
1.277064584E2,1.018451660E3
1.277864584E2,1.018475586E3
1.278664584E2,1.018454590E3
1.279464584E2,1.018425781E3
1.280264600E2,1.018396973E3
1.281064584E2,1.018393066E3
1.281864584E2,1.018410156E3
1.282664584E2,1.018416016E3
1.283464584E2,1.018434570E3
1.284264584E2,1.018440430E3
1.285064584E2,1.018437500E3
